"","target_child_id","corpus_name","target_child_age","form","pos","target_child_sex","stem","utterance_id"
"2783",3906,"Braunwald",58.001190989548,"hold","v","female","hold",2338191
"2784",3906,"Braunwald",50.3624304400501,"pull","v","female","pull",2328279
"2785",3906,"Braunwald",58.001190989548,"pulled","v","female","pull",2333256
"2786",3906,"Braunwald",50.3624304400501,"push","v","female","push",2313178
"2787",3906,"Braunwald",50.3624304400501,"push","v","female","push",2313788
"2788",3906,"Braunwald",50.9538183535596,"push","v","female","push",2323427
"2789",3906,"Braunwald",50.5595597445533,"push","v","female","push",2322244
"2790",3906,"Braunwald",51.3624509743527,"push","v","female","push",2338346
"2791",3906,"Braunwald",58.001190989548,"push","v","female","push",2336788
"2792",3906,"Braunwald",58.001190989548,"push","v","female","push",2336804
"2793",3906,"Braunwald",58.001190989548,"push","v","female","push",2338185
"2794",3906,"Braunwald",58.001190989548,"stick","v","female","stick",2333539
"2795",3906,"Braunwald",58.001190989548,"stick","v","female","stick",2333545
"2796",3906,"Braunwald",58.001190989548,"stick","v","female","stick",2333565
"2797",3906,"Braunwald",51.2310314380172,"stuck","v","female","stick",2322433
"2798",3906,"Braunwald",58.001190989548,"stuck","part","female","stick",2335254
"2799",3940,"Sachs",57.0997351074971,"bit","v","female","bite",2411691
"2800",3940,"Sachs",55.9539210250724,"bumped","v","female","bump",2411124
"2801",3940,"Sachs",55.9539210250724,"bumped","v","female","bump",2411159
"2802",3940,"Sachs",55.9539210250724,"covered","v","female","cover",2413863
"2803",3940,"Sachs",55.9539210250724,"covered","v","female","cover",2413972
"2804",3940,"Sachs",55.9539210250724,"gave","v","female","give",2410091
"2805",3940,"Sachs",55.9539210250724,"gave","v","female","give",2412723
"2806",3940,"Sachs",55.9539210250724,"gave","v","female","give",2413890
"2807",3940,"Sachs",57.0997351074971,"gave","v","female","give",2415777
"2808",3940,"Sachs",57.0997351074971,"gave","v","female","give",2421748
"2809",3940,"Sachs",57.0997351074971,"gave","v","female","give",2421777
"2810",3940,"Sachs",57.0997351074971,"give","v","female","give",2413509
"2811",3940,"Sachs",57.0997351074971,"give","v","female","give",2419892
"2812",3940,"Sachs",57.0997351074971,"give","v","female","give",2420487
"2813",3940,"Sachs",57.0997351074971,"give","v","female","give",2421789
"2814",3940,"Sachs",57.0997351074971,"hanging","part","female","hang",2409326
"2815",3940,"Sachs",57.0997351074971,"hanging","part","female","hang",2409480
"2816",3940,"Sachs",55.9210661409885,"hold","v","female","hold",2412564
"2817",3940,"Sachs",55.9539210250724,"hold","v","female","hold",2411886
"2818",3940,"Sachs",57.0997351074971,"hold","v","female","hold",2413815
"2819",3940,"Sachs",55.9539210250724,"holding","part","female","hold",2411597
"2820",3940,"Sachs",55.9539210250724,"kick","v","female","kick",2412530
"2821",3940,"Sachs",55.9539210250724,"pulled","v","female","pull",2409587
"2822",3940,"Sachs",55.9539210250724,"pulled","v","female","pull",2409598
"2823",3940,"Sachs",57.0997351074971,"pulling","part","female","pull",2419250
"2824",3940,"Sachs",55.9210661409885,"push","v","female","push",2417526
"2825",3940,"Sachs",55.9539210250724,"push","v","female","push",2416888
"2826",3940,"Sachs",55.9539210250724,"push","v","female","push",2416904
"2827",3940,"Sachs",55.9539210250724,"push","v","female","push",2417336
"2828",3940,"Sachs",57.0997351074971,"push","v","female","push",2421063
"2829",3940,"Sachs",55.9539210250724,"pushed","v","female","push",2414146
"2830",3940,"Sachs",57.0997351074971,"tickle","v","female","tickle",2420989
"2831",3940,"Sachs",57.0997351074971,"tickled","v","female","tickle",2420950
"2832",3978,"Weist",53.6253311156287,"bit","v","female","bite",2464639
"2833",3978,"Weist",53.6253311156287,"bit","v","female","bite",2471639
"2834",3978,"Weist",53.6253311156287,"bit","v","female","bite",2471658
"2835",3978,"Weist",52.4610361609068,"bites","v","female","bite",2461758
"2836",3978,"Weist",53.6253311156287,"bought","v","female","buy",2469803
"2837",3978,"Weist",51.5595802788558,"buy","v","female","buy",2473560
"2838",3978,"Weist",51.5595802788558,"buy","v","female","buy",2473571
"2839",3978,"Weist",51.5595802788558,"check","v","female","check",2473538
"2840",3978,"Weist",51.5595802788558,"give","v","female","give",2471702
"2841",3978,"Weist",52.4610361609068,"giving","part","female","give",2467059
"2842",3978,"Weist",53.6253311156287,"hold","v","female","hold",2471301
"2843",3978,"Weist",53.6253311156287,"holding","part","female","hold",2469903
"2844",3978,"Weist",53.6253311156287,"holding","part","female","hold",2469903
"2845",3978,"Weist",52.4610361609068,"licking","part","female","lick",2467005
"2846",3978,"Weist",52.4610361609068,"pet","v","female","pet",2465245
"2847",3978,"Weist",52.4610361609068,"petting","part","female","pet",2467146
"2848",3978,"Weist",50.5267048604694,"pull","v","female","pull",2466879
"2849",3978,"Weist",51.5595802788558,"pull","v","female","pull",2467293
"2850",3978,"Weist",53.6253311156287,"pulling","part","female","pull",2470494
"2851",3978,"Weist",50.5267048604694,"punch","v","female","punch",2460151
"2852",3978,"Weist",50.5267048604694,"punch","v","female","punch",2460204
"2853",3978,"Weist",50.5267048604694,"punched","v","female","punch",2460971
"2854",3978,"Weist",50.5267048604694,"punching","part","female","punch",2460264
"2855",3978,"Weist",53.6253311156287,"pushing","part","female","push",2470147
"2856",3978,"Weist",50.5267048604694,"stick","v","female","stick",2460374
"2857",3978,"Weist",50.5267048604694,"teach","v","female","teach",2460557
"2858",3985,"Weist",56.1325694572784,"bought","v","female","buy",2488568
"2859",3985,"Weist",56.1325694572784,"bought","v","female","buy",2492129
"2860",3985,"Weist",51.9209840037783,"buy","v","female","buy",2480710
"2861",3985,"Weist",56.1325694572784,"buy","v","female","buy",2489015
"2862",3985,"Weist",52.5924556972422,"buy","v","female","buy",2488338
"2863",3985,"Weist",52.5924556972422,"celebrate","v","female","celebrate",2490038
"2864",3985,"Weist",52.5924556972422,"celebrate","v","female","celebrate",2490086
"2865",3985,"Weist",52.5924556972422,"dropped","v","female","drop",2489135
"2866",3985,"Weist",51.9209840037783,"gave","v","female","give",2482987
"2867",3985,"Weist",52.5924556972422,"gave","v","female","give",2483479
"2868",3985,"Weist",51.0010472494302,"give","v","female","give",2478897
"2869",3985,"Weist",51.0010472494302,"give","v","female","give",2480049
"2870",3985,"Weist",51.0010472494302,"give","v","female","give",2480057
"2871",3985,"Weist",51.0010472494302,"give","v","female","give",2480063
"2872",3985,"Weist",49.8223782829216,"give","v","female","give",2479633
"2873",3985,"Weist",51.6909998151913,"give","v","female","give",2481887
"2874",3985,"Weist",51.6909998151913,"give","v","female","give",2481906
"2875",3985,"Weist",52.5924556972422,"give","v","female","give",2485926
"2876",3985,"Weist",52.5924556972422,"give","v","female","give",2485967
"2877",3985,"Weist",56.1325694572784,"give","v","female","give",2490869
"2878",3985,"Weist",52.5924556972422,"glued","v","female","glue",2487232
"2879",3985,"Weist",51.9209840037783,"hang","v","female","hang",2479799
"2880",3985,"Weist",52.5924556972422,"hang","v","female","hang",2487300
"2881",3985,"Weist",52.5924556972422,"hang","v","female","hang",2489207
"2882",3985,"Weist",56.1325694572784,"hang","v","female","hang",2491087
"2883",3985,"Weist",56.1325694572784,"hanging","part","female","hang",2491778
"2884",3985,"Weist",51.0010472494302,"hold","v","female","hold",2480775
"2885",3985,"Weist",51.9209840037783,"hold","v","female","hold",2480945
"2886",3985,"Weist",56.1325694572784,"invited","v","female","invite",2487673
"2887",3985,"Weist",56.1325694572784,"invited","v","female","invite",2488180
"2888",3985,"Weist",56.1325694572784,"invited","part","female","invite",2489075
"2889",3985,"Weist",56.1325694572784,"invited","part","female","invite",2489079
"2890",3985,"Weist",56.1325694572784,"inviting","part","female","invite",2488522
"2891",3985,"Weist",51.9209840037783,"pull","v","female","pull",2480862
"2892",3985,"Weist",51.0010472494302,"push","v","female","push",2478620
"2893",3985,"Weist",49.8223782829216,"pushing","part","female","push",2481132
"2894",3985,"Weist",49.8223782829216,"pushing","part","female","push",2481139
"2895",3985,"Weist",56.1325694572784,"sell","v","female","sell",2486158
"2896",3985,"Weist",51.9209840037783,"stick","v","female","stick",2480850
"2897",3985,"Weist",51.9209840037783,"tie","v","female","tie",2481155
"2898",4001,"Weist",52.8552947699131,"bit","v","male","bite",2527960
"2899",4001,"Weist",53.29678227479,"bit","v","male","bite",2540366
"2900",4001,"Weist",55.1325489229758,"bite","v","male","bite",2528759
"2901",4001,"Weist",55.1325489229758,"bite","v","male","bite",2530382
"2902",4001,"Weist",55.1325489229758,"bites","v","male","bite",2530382
"2903",4001,"Weist",58.494014250806,"bought","v","male","buy",2526551
"2904",4001,"Weist",57.7239779050905,"bought","v","male","buy",2528966
"2905",4001,"Weist",55.1325489229758,"bumped","v","male","bump",2527070
"2906",4001,"Weist",51.4610156266042,"buy","v","male","buy",2518134
"2907",4001,"Weist",51.033902133514,"buy","v","male","buy",2519694
"2908",4001,"Weist",51.033902133514,"buy","v","male","buy",2520678
"2909",4001,"Weist",51.033902133514,"buy","v","male","buy",2524712
"2910",4001,"Weist",48.5595186759482,"buy","v","male","buy",2524005
"2911",4001,"Weist",54.3296576931765,"buy","v","male","buy",2524014
"2912",4001,"Weist",55.1325489229758,"buy","v","male","buy",2528369
"2913",4001,"Weist",57.7239779050905,"buy","v","male","buy",2529984
"2914",4001,"Weist",57.7239779050905,"buy","v","male","buy",2530156
"2915",4001,"Weist",49.7566685147539,"buy","v","male","buy",2535662
"2916",4001,"Weist",49.7566685147539,"buy","v","male","buy",2536681
"2917",4001,"Weist",55.5925173001499,"buy","v","male","buy",2554448
"2918",4001,"Weist",51.4610156266042,"buying","part","male","buy",2518464
"2919",4001,"Weist",48.5595186759482,"celebrate","v","male","celebrate",2521899
"2920",4001,"Weist",51.4610156266042,"choose","v","male","choose",2521488
"2921",4001,"Weist",52.8552947699131,"choose","v","male","choose",2525072
"2922",4001,"Weist",49.263845253496,"chose","v","male","choose",2522903
"2923",4001,"Weist",58.494014250806,"chose","v","male","choose",2527549
"2924",4001,"Weist",55.1325489229758,"chose","v","male","choose",2528039
"2925",4001,"Weist",49.7566685147539,"cover","v","male","cover",2531453
"2926",4001,"Weist",56.691102486704,"covered","v","male","cover",2554958
"2927",4001,"Weist",51.033902133514,"dropped","v","male","drop",2522840
"2928",4001,"Weist",48.5595186759482,"dropped","v","male","drop",2524970
"2929",4001,"Weist",57.7239779050905,"dropped","v","male","drop",2528879
"2930",4001,"Weist",48.0995502987741,"gave","v","male","give",2521571
"2931",4001,"Weist",51.033902133514,"gave","v","male","give",2522896
"2932",4001,"Weist",57.7239779050905,"gave","v","male","give",2530546
"2933",4001,"Weist",49.263845253496,"give","v","male","give",2518559
"2934",4001,"Weist",49.263845253496,"give","v","male","give",2518570
"2935",4001,"Weist",49.263845253496,"give","v","male","give",2518809
"2936",4001,"Weist",51.4610156266042,"give","v","male","give",2519028
"2937",4001,"Weist",49.263845253496,"give","v","male","give",2519053
"2938",4001,"Weist",49.263845253496,"give","v","male","give",2522831
"2939",4001,"Weist",49.263845253496,"give","v","male","give",2522841
"2940",4001,"Weist",49.263845253496,"give","v","male","give",2522857
"2941",4001,"Weist",51.033902133514,"give","v","male","give",2521327
"2942",4001,"Weist",50.4281402082178,"give","v","male","give",2519573
"2943",4001,"Weist",50.4281402082178,"give","v","male","give",2523359
"2944",4001,"Weist",51.033902133514,"give","v","male","give",2521759
"2945",4001,"Weist",51.033902133514,"give","v","male","give",2521949
"2946",4001,"Weist",51.033902133514,"give","v","male","give",2522210
"2947",4001,"Weist",51.033902133514,"give","v","male","give",2522210
"2948",4001,"Weist",51.033902133514,"give","v","male","give",2524275
"2949",4001,"Weist",48.5595186759482,"give","v","male","give",2522493
"2950",4001,"Weist",52.8552947699131,"give","v","male","give",2525459
"2951",4001,"Weist",49.7566685147539,"give","v","male","give",2531574
"2952",4001,"Weist",49.7566685147539,"give","v","male","give",2535835
"2953",4001,"Weist",55.5925173001499,"give","v","male","give",2554549
"2954",4001,"Weist",55.5925173001499,"give","v","male","give",2555156
"2955",4001,"Weist",56.2968438776977,"giving","part","male","give",2530292
"2956",4001,"Weist",49.0338610649089,"hang","v","male","hang",2526563
"2957",4001,"Weist",48.0995502987741,"hold","v","male","hold",2516954
"2958",4001,"Weist",51.4610156266042,"hold","v","male","hold",2523740
"2959",4001,"Weist",58.494014250806,"hold","v","male","hold",2527376
"2960",4001,"Weist",55.1325489229758,"holding","part","male","hold",2531885
"2961",4001,"Weist",48.0995502987741,"kick","v","male","kick",2519869
"2962",4001,"Weist",48.5595186759482,"kick","v","male","kick",2519070
"2963",4001,"Weist",48.5595186759482,"kick","v","male","kick",2519138
"2964",4001,"Weist",49.0338610649089,"kick","v","male","kick",2528349
"2965",4001,"Weist",57.2968644120002,"kick","v","male","kick",2531718
"2966",4001,"Weist",57.2968644120002,"kicked","v","male","kick",2531718
"2967",4001,"Weist",51.033902133514,"lick","v","male","lick",2521949
"2968",4001,"Weist",49.0338610649089,"petted","v","male","pet",2526429
"2969",4001,"Weist",55.1325489229758,"pull","v","male","pull",2531700
"2970",4001,"Weist",55.1325489229758,"pull","v","male","pull",2531720
"2971",4001,"Weist",55.1325489229758,"pull","v","male","pull",2531839
"2972",4001,"Weist",57.2968644120002,"pull","v","male","pull",2528918
"2973",4001,"Weist",55.1325489229758,"pulled","v","male","pull",2531759
"2974",4001,"Weist",55.1325489229758,"pulling","part","male","pull",2529591
"2975",4001,"Weist",55.1325489229758,"pulling","part","male","pull",2529591
"2976",4001,"Weist",55.1325489229758,"pulls","v","male","pull",2527963
"2977",4001,"Weist",48.5595186759482,"punch","v","male","punch",2523947
"2978",4001,"Weist",53.29678227479,"punched","v","male","punch",2540261
"2979",4001,"Weist",51.033902133514,"push","v","male","push",2522926
"2980",4001,"Weist",49.0338610649089,"push","v","male","push",2527992
"2981",4001,"Weist",51.033902133514,"pushed","v","male","push",2523009
"2982",4001,"Weist",55.5925173001499,"pushed","v","male","push",2554218
"2983",4001,"Weist",55.5925173001499,"pushing","part","male","push",2554605
"2984",4001,"Weist",51.033902133514,"sell","v","male","sell",2521581
"2985",4001,"Weist",51.033902133514,"sell","v","male","sell",2521606
"2986",4001,"Weist",51.033902133514,"sell","v","male","sell",2521690
"2987",4001,"Weist",51.033902133514,"sell","v","male","sell",2524571
"2988",4001,"Weist",55.1325489229758,"sells","v","male","sell",2528191
"2989",4001,"Weist",51.4610156266042,"sold","v","male","sell",2519597
"2990",4001,"Weist",51.4610156266042,"stick","v","male","stick",2520668
"2991",4001,"Weist",49.263845253496,"sticks","v","male","stick",2518162
"2992",4001,"Weist",52.8552947699131,"sticks","v","male","stick",2527099
"2993",4001,"Weist",52.8552947699131,"sticks","v","male","stick",2527120
"2994",4001,"Weist",54.3296576931765,"sticks","v","male","stick",2529860
"2995",4001,"Weist",49.263845253496,"stuck","part","male","stick",2518281
"2996",4001,"Weist",50.4281402082178,"stuck","part","male","stick",2523439
"2997",4001,"Weist",57.7239779050905,"stuck","part","male","stick",2532360
"2998",4001,"Weist",55.5925173001499,"stuck","part","male","stick",2552409
"2999",4001,"Weist",55.5925173001499,"stuck","part","male","stick",2554172
"3000",4001,"Weist",52.8552947699131,"teach","v","male","teach",2529108
"3001",4001,"Weist",52.8552947699131,"teach","v","male","teach",2529168
