"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"2141",4001,"Weist",44.3294523501509,"choose","v","choose","male",2519735
"2142",4001,"Weist",45.7894412616275,"choose","v","choose","male",2520127
"2143",4001,"Weist",36.0664490030596,"cover","v","cover","male",2510087
"2144",4001,"Weist",36.0664490030596,"cover","v","cover","male",2512607
"2145",4001,"Weist",39.2964947945543,"covered","part","cover","male",2512936
"2146",4001,"Weist",40.2308055606891,"dropped","v","drop","male",2515344
"2147",4001,"Weist",43.887964845274,"gave","v","give","male",2514351
"2148",4001,"Weist",43.887964845274,"gave","v","give","male",2514351
"2149",4001,"Weist",46.2309287665044,"gave","v","give","male",2522173
"2150",4001,"Weist",36.4935624961498,"give","v","give","male",2503796
"2151",4001,"Weist",36.4935624961498,"give","v","give","male",2505162
"2152",4001,"Weist",38.8550072896774,"give","v","give","male",2508322
"2153",4001,"Weist",38.8550072896774,"give","v","give","male",2508439
"2154",4001,"Weist",38.8550072896774,"give","v","give","male",2510414
"2155",4001,"Weist",38.8550072896774,"give","v","give","male",2511790
"2156",4001,"Weist",39.7564631717284,"give","v","give","male",2511690
"2157",4001,"Weist",39.7564631717284,"give","v","give","male",2514950
"2158",4001,"Weist",40.2308055606891,"give","v","give","male",2514485
"2159",4001,"Weist",40.2308055606891,"give","v","give","male",2514584
"2160",4001,"Weist",40.2308055606891,"give","v","give","male",2514683
"2161",4001,"Weist",43.1323025113452,"give","v","give","male",2513952
"2162",4001,"Weist",44.3294523501509,"give","v","give","male",2516479
"2163",4001,"Weist",43.887964845274,"give","v","give","male",2517363
"2164",4001,"Weist",46.2309287665044,"give","v","give","male",2518641
"2165",4001,"Weist",38.5921682170065,"give","v","give","male",2524943
"2166",4001,"Weist",38.5921682170065,"give","v","give","male",2524955
"2167",4001,"Weist",41.4608102835787,"give","v","give","male",2529155
"2168",4001,"Weist",44.7565658432411,"give","v","give","male",2528621
"2169",4001,"Weist",44.7565658432411,"give","v","give","male",2529962
"2170",4001,"Weist",44.3294523501509,"given","part","give","male",2516116
"2171",4001,"Weist",44.3294523501509,"given","part","give","male",2516126
"2172",4001,"Weist",36.4935624961498,"hanging","part","hang","male",2505339
"2173",4001,"Weist",36.4935624961498,"hold","v","hold","male",2508310
"2174",4001,"Weist",36.0664490030596,"hold","v","hold","male",2507372
"2175",4001,"Weist",40.2308055606891,"hold","v","hold","male",2512429
"2176",4001,"Weist",40.2308055606891,"hold","v","hold","male",2516098
"2177",4001,"Weist",44.7565658432411,"hold","v","hold","male",2535330
"2178",4001,"Weist",44.7565658432411,"hold","v","hold","male",2535330
"2179",4001,"Weist",40.2308055606891,"holding","part","hold","male",2513678
"2180",4001,"Weist",43.1323025113452,"holding","part","hold","male",2517387
"2181",4001,"Weist",40.6907739378632,"holding","part","hold","male",2558779
"2182",4001,"Weist",43.887964845274,"invite","v","invite","male",2517296
"2183",4001,"Weist",43.887964845274,"invite","v","invite","male",2517304
"2184",4001,"Weist",43.887964845274,"licking","part","lick","male",2515755
"2185",4001,"Weist",41.1322614427401,"petted","v","pet","male",2513667
"2186",4001,"Weist",36.4935624961498,"pull","v","pull","male",2506404
"2187",4001,"Weist",36.4935624961498,"pull","v","pull","male",2506450
"2188",4001,"Weist",39.2964947945543,"pull","v","pull","male",2507619
"2189",4001,"Weist",40.2308055606891,"pull","v","pull","male",2515568
"2190",4001,"Weist",47.1980944167231,"pull","v","pull","male",2518381
"2191",4001,"Weist",46.6908971436785,"pull","v","pull","male",2525287
"2192",4001,"Weist",46.6908971436785,"pulled","v","pull","male",2521224
"2193",4001,"Weist",43.1323025113452,"pulling","part","pull","male",2517101
"2194",4001,"Weist",43.887964845274,"pulling","part","pull","male",2521234
"2195",4001,"Weist",43.887964845274,"pulling","part","pull","male",2521234
"2196",4001,"Weist",41.4608102835787,"pulling","part","pull","male",2527085
"2197",4001,"Weist",38.8550072896774,"push","v","push","male",2507124
"2198",4001,"Weist",39.2964947945543,"push","v","push","male",2507040
"2199",4001,"Weist",39.7564631717284,"push","v","push","male",2514995
"2200",4001,"Weist",43.1323025113452,"push","v","push","male",2513835
"2201",4001,"Weist",43.4279964681,"push","v","push","male",2519631
"2202",4001,"Weist",41.4608102835787,"push","v","push","male",2530072
"2203",4001,"Weist",39.7564631717284,"pushed","v","push","male",2515103
"2204",4001,"Weist",41.4608102835787,"pushed","v","push","male",2529955
"2205",4001,"Weist",39.2964947945543,"pushing","part","push","male",2510168
"2206",4001,"Weist",39.2964947945543,"pushing","part","push","male",2510201
"2207",4001,"Weist",45.7894412616275,"pushing","part","push","male",2526332
"2208",4001,"Weist",45.7894412616275,"pushing","part","push","male",2526367
"2209",4001,"Weist",46.6908971436785,"sell","v","sell","male",2521943
"2210",4001,"Weist",43.887964845274,"stick","v","stick","male",2517572
"2211",4001,"Weist",43.887964845274,"stick","v","stick","male",2517572
"2212",4001,"Weist",38.5921682170065,"stick","v","stick","male",2523971
"2213",4001,"Weist",43.4279964681,"stick","v","stick","male",2523254
"2214",4001,"Weist",43.4279964681,"stick","v","stick","male",2523848
"2215",4001,"Weist",36.4935624961498,"stuck","part","stick","male",2506168
"2216",4001,"Weist",36.4935624961498,"stuck","part","stick","male",2506739
"2217",4001,"Weist",37.9535514076264,"stuck","v","stick","male",2511665
"2218",4001,"Weist",43.1323025113452,"stuck","part","stick","male",2512948
"2219",4001,"Weist",43.1323025113452,"stuck","part","stick","male",2514907
"2220",4001,"Weist",41.1322614427401,"stuck","part","stick","male",2516184
"2221",4001,"Weist",47.1980944167231,"stuck","part","stick","male",2517025
"2222",4001,"Weist",40.6907739378632,"stuck","part","stick","male",2557851
"2223",4001,"Weist",40.6907739378632,"stuck","part","stick","male",2558088
"2224",4001,"Weist",40.6907739378632,"stuck","part","stick","male",2559116
"2225",4001,"Weist",44.3294523501509,"taught","v","teach","male",2518086
"2226",4001,"Weist",47.1980944167231,"tie","v","tie","male",2518381
"2227",4011,"Weist",47.9209018665681,"bit","v","bite","male",2547351
"2228",4011,"Weist",42.6251052383006,"bite","v","bite","male",2543249
"2229",4011,"Weist",45.5923119571244,"bite","v","bite","male",2548854
"2230",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536304
"2231",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536615
"2232",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536630
"2233",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536688
"2234",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536736
"2235",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536782
"2236",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536800
"2237",4011,"Weist",37.7892769872071,"buy","v","buy","male",2536852
"2238",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537202
"2239",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537415
"2240",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537430
"2241",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537657
"2242",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537664
"2243",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537679
"2244",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537697
"2245",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537721
"2246",4011,"Weist",37.7892769872071,"buy","v","buy","male",2537897
"2247",4011,"Weist",37.7892769872071,"buy","v","buy","male",2538044
"2248",4011,"Weist",38.6578779851742,"buy","v","buy","male",2541366
"2249",4011,"Weist",37.7892769872071,"buy","v","buy","male",2540258
"2250",4011,"Weist",37.7892769872071,"buy","v","buy","male",2540271
"2251",4011,"Weist",37.7892769872071,"buy","v","buy","male",2540297
"2252",4011,"Weist",37.7892769872071,"buy","v","buy","male",2540343
"2253",4011,"Weist",37.7892769872071,"buy","v","buy","male",2541072
"2254",4011,"Weist",37.7892769872071,"buy","v","buy","male",2541168
"2255",4011,"Weist",40.5593544015277,"buy","v","buy","male",2542652
"2256",4011,"Weist",42.6251052383006,"buy","v","buy","male",2545561
"2257",4011,"Weist",38.6578779851742,"buying","part","buy","male",2541377
"2258",4011,"Weist",38.6578779851742,"buying","part","buy","male",2541388
"2259",4011,"Weist",40.5593544015277,"buying","part","buy","male",2542897
"2260",4011,"Weist",41.0336967904885,"buying","part","buy","male",2546581
"2261",4011,"Weist",39.1979301423027,"check","v","check","male",2542331
"2262",4011,"Weist",39.1979301423027,"check","v","check","male",2542353
"2263",4011,"Weist",39.1979301423027,"check","v","check","male",2542364
"2264",4011,"Weist",40.5593544015277,"checked","v","check","male",2544010
"2265",4011,"Weist",40.5593544015277,"checks","v","check","male",2543856
"2266",4011,"Weist",42.6251052383006,"drop","v","drop","male",2545937
"2267",4011,"Weist",40.5593544015277,"dropped","v","drop","male",2544897
"2268",4011,"Weist",45.8222961457114,"dropped","v","drop","male",2545955
"2269",4011,"Weist",41.9536335448366,"dropped","v","drop","male",2547626
"2270",4011,"Weist",45.8222961457114,"dropped","v","drop","male",2550109
"2271",4011,"Weist",39.1979301423027,"dropping","part","drop","male",2537753
"2272",4011,"Weist",37.4607281463685,"gave","v","give","male",2536881
"2273",4011,"Weist",37.4607281463685,"gave","v","give","male",2536909
"2274",4011,"Weist",37.4607281463685,"gave","v","give","male",2537306
"2275",4011,"Weist",46.2966385346722,"gave","v","give","male",2549037
"2276",4011,"Weist",46.2966385346722,"gave","v","give","male",2550192
"2277",4011,"Weist",46.2966385346722,"gave","v","give","male",2550391
"2278",4011,"Weist",37.4607281463685,"give","v","give","male",2536881
"2279",4011,"Weist",42.6251052383006,"give","v","give","male",2542287
"2280",4011,"Weist",40.5593544015277,"give","v","give","male",2543995
"2281",4011,"Weist",40.5593544015277,"give","v","give","male",2544707
"2282",4011,"Weist",40.5593544015277,"give","v","give","male",2544839
"2283",4011,"Weist",42.6251052383006,"give","v","give","male",2544841
"2284",4011,"Weist",42.6251052383006,"give","v","give","male",2545304
"2285",4011,"Weist",42.6251052383006,"give","v","give","male",2545597
"2286",4011,"Weist",45.5923119571244,"give","v","give","male",2546012
"2287",4011,"Weist",45.5923119571244,"give","v","give","male",2546030
"2288",4011,"Weist",45.5923119571244,"give","v","give","male",2546056
"2289",4011,"Weist",46.2966385346722,"give","v","give","male",2548055
"2290",4011,"Weist",46.2966385346722,"give","v","give","male",2548080
"2291",4011,"Weist",46.2966385346722,"give","v","give","male",2548180
"2292",4011,"Weist",46.2966385346722,"give","v","give","male",2548202
"2293",4011,"Weist",46.2966385346722,"give","v","give","male",2548229
"2294",4011,"Weist",46.2966385346722,"give","v","give","male",2548323
"2295",4011,"Weist",46.2966385346722,"give","v","give","male",2548936
"2296",4011,"Weist",46.2966385346722,"give","v","give","male",2549294
"2297",4011,"Weist",46.2966385346722,"give","v","give","male",2549712
"2298",4011,"Weist",46.2966385346722,"give","v","give","male",2549712
"2299",4011,"Weist",46.2966385346722,"give","v","give","male",2549723
"2300",4011,"Weist",46.2966385346722,"give","v","give","male",2549761
"2301",4011,"Weist",47.9209018665681,"give","v","give","male",2548810
"2302",4011,"Weist",47.4280786053102,"giving","part","give","male",2550692
"2303",4011,"Weist",47.9209018665681,"hanging","part","hang","male",2548947
"2304",4011,"Weist",45.5923119571244,"hold","v","hold","male",2545527
"2305",4011,"Weist",45.8222961457114,"hold","v","hold","male",2548704
"2306",4011,"Weist",45.8222961457114,"hold","v","hold","male",2549754
"2307",4011,"Weist",45.8222961457114,"hold","v","hold","male",2549754
"2308",4011,"Weist",45.8222961457114,"hold","v","hold","male",2550680
"2309",4011,"Weist",45.8222961457114,"hold","v","hold","male",2550767
"2310",4011,"Weist",45.8222961457114,"hold","v","hold","male",2550792
"2311",4011,"Weist",46.2966385346722,"hold","v","hold","male",2551702
"2312",4011,"Weist",45.8222961457114,"pet","v","pet","male",2550717
"2313",4011,"Weist",37.7892769872071,"pull","v","pull","male",2536462
"2314",4011,"Weist",37.7892769872071,"pull","v","pull","male",2536488
"2315",4011,"Weist",37.7892769872071,"pull","v","pull","male",2536898
"2316",4011,"Weist",46.7566069118462,"pull","v","pull","male",2550766
"2317",4011,"Weist",47.4280786053102,"pull","v","pull","male",2550854
"2318",4011,"Weist",42.6251052383006,"pulled","v","pull","male",2543857
"2319",4011,"Weist",42.6251052383006,"pulling","part","pull","male",2545708
"2320",4011,"Weist",37.7892769872071,"push","v","push","male",2536510
"2321",4011,"Weist",37.7892769872071,"push","v","push","male",2540450
"2322",4011,"Weist",37.7892769872071,"push","v","push","male",2540474
"2323",4011,"Weist",45.5923119571244,"push","v","push","male",2548332
"2324",4011,"Weist",45.5923119571244,"push","v","push","male",2548362
"2325",4011,"Weist",45.5923119571244,"stick","v","stick","male",2546651
"2326",4011,"Weist",45.5923119571244,"stick","v","stick","male",2546806
"2327",4011,"Weist",45.5923119571244,"stick","v","stick","male",2549684
"2328",4011,"Weist",45.5923119571244,"sticking","part","stick","male",2549005
"2329",4011,"Weist",47.9209018665681,"sticking","part","stick","male",2545627
"2330",4011,"Weist",37.7892769872071,"stuck","v","stick","male",2536531
"2331",4011,"Weist",37.7892769872071,"stuck","part","stick","male",2537621
"2332",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538849
"2333",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538857
"2334",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538871
"2335",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538879
"2336",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538896
"2337",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538904
"2338",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538918
"2339",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2541267
"2340",4011,"Weist",39.1979301423027,"stuck","v","stick","male",2541275
"2341",4011,"Weist",39.1979301423027,"stuck","v","stick","male",2541297
"2342",4011,"Weist",39.1979301423027,"stuck","v","stick","male",2541307
"2343",4011,"Weist",45.5923119571244,"stuck","part","stick","male",2549372
"2344",4011,"Weist",45.5923119571244,"stuck","part","stick","male",2549439
"2345",4011,"Weist",45.5923119571244,"stuck","part","stick","male",2549561
"2346",4011,"Weist",46.7566069118462,"stuck","v","stick","male",2558166
"2347",4011,"Weist",42.6251052383006,"tie","v","tie","male",2542287
"2348",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549238
"2349",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549278
"2350",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549767
"2351",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549818
"2352",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549840
"2353",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549840
"2354",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549911
"2355",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549911
"2356",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549935
"2357",4011,"Weist",42.6251052383006,"tied","part","tie","male",2543857
"2358",4011,"Weist",47.9209018665681,"tied","part","tie","male",2547711
"2359",4031,"Morisset",39.0008008377995,"bites","v","bite",NA,2586792
"2360",4031,"Morisset",39.0008008377995,"bought","v","buy",NA,2589701
"2361",4031,"Morisset",39.0008008377995,"drop","v","drop",NA,2585400
"2362",4031,"Morisset",39.0008008377995,"dropped","v","drop",NA,2594585
"2363",4031,"Morisset",39.0008008377995,"give","v","give",NA,2591979
"2364",4031,"Morisset",39.0008008377995,"give","v","give",NA,2599068
"2365",4031,"Morisset",39.0008008377995,"hold","v","hold",NA,2585198
"2366",4031,"Morisset",39.0008008377995,"push","v","push",NA,2584858
"2367",4031,"Morisset",39.0008008377995,"tie","v","tie",NA,2589624
"2368",4070,"Morisset",39.0008008377995,"give","v","give","male",2589687
"2369",4070,"Morisset",39.0008008377995,"give","v","give","male",2589700
"2370",4208,"Morisset",39.0008008377995,"bite","v","bite","male",2587584
"2371",4214,"Morisset",39.0008008377995,"check","v","check","male",2588549
"2372",5510,"Bliss",40.0008213721021,"hold","v","hold","female",2800580
"2373",5510,"Bliss",40.0008213721021,"hold","v","hold","female",2800580
"2374",5510,"Bliss",40.0008213721021,"lick","v","lick","female",2799832
"2375",5510,"Bliss",40.0008213721021,"lick","v","lick","female",2799835
"2376",5510,"Bliss",40.0008213721021,"push","v","push","female",2801208
"2377",5510,"Bliss",40.0008213721021,"push","v","push","female",2801214
"2378",5510,"Bliss",40.0008213721021,"push","v","push","female",2801217
"2379",5525,"Demetras1",36.2307234234789,"bump","v","bump","male",2811314
"2380",5525,"Demetras1",36.2307234234789,"bump","v","bump","male",2811351
"2381",5525,"Demetras1",36.2307234234789,"bumped","v","bump","male",2810652
"2382",5525,"Demetras1",36.2307234234789,"bumped","v","bump","male",2810679
"2383",5525,"Demetras1",36.2307234234789,"bumped","v","bump","male",2810693
"2384",5525,"Demetras1",36.2307234234789,"bumps","v","bump","male",2810610
"2385",5525,"Demetras1",36.2635783075628,"bumps","v","bump","male",2812475
"2386",5525,"Demetras1",46.7237520277624,"dropped","v","drop","male",2812492
"2387",5525,"Demetras1",36.2307234234789,"give","v","give","male",2810804
"2388",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"2389",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"2390",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"2391",5525,"Demetras1",36.2964331916466,"give","v","give","male",2810803
"2392",5525,"Demetras1",36.2964331916466,"give","v","give","male",2810825
"2393",5525,"Demetras1",36.2635783075628,"give","v","give","male",2816223
"2394",5525,"Demetras1",36.2635783075628,"give","v","give","male",2816238
"2395",5525,"Demetras1",37.5592927986201,"give","v","give","male",2816905
"2396",5525,"Demetras1",39.132220374135,"give","v","give","male",2819480
"2397",5525,"Demetras1",39.132220374135,"give","v","give","male",2819503
"2398",5525,"Demetras1",39.132220374135,"give","v","give","male",2819503
"2399",5525,"Demetras1",47.8880469824842,"give","v","give","male",2818469
"2400",5525,"Demetras1",47.8880469824842,"give","v","give","male",2818493
"2401",5525,"Demetras1",46.7566069118462,"give","v","give","male",2819055
"2402",5525,"Demetras1",47.8880469824842,"give","v","give","male",2819155
"2403",5525,"Demetras1",46.7237520277624,"hold","v","hold","male",2819688
"2404",5525,"Demetras1",46.7237520277624,"hold","v","hold","male",2819726
"2405",5525,"Demetras1",46.7566069118462,"hold","v","hold","male",2817866
"2406",5525,"Demetras1",37.5592927986201,"pulling","part","pull","male",2812470
"2407",5525,"Demetras1",46.7566069118462,"push","v","push","male",2817592
"2408",5525,"Demetras1",36.2307234234789,"pushed","v","push","male",2810393
"2409",5525,"Demetras1",36.2307234234789,"pushes","v","push","male",2810638
"2410",5525,"Demetras1",47.8880469824842,"pushes","v","push","male",2817164
"2411",5525,"Demetras1",46.7566069118462,"stuck","part","stick","male",2820464
"2412",5533,"Bohannon",36.0007392348919,"bought","v","buy","male",2823401
"2413",5533,"Bohannon",36.0007392348919,"give","v","give","male",2823680
"2414",5533,"Bohannon",36.0007392348919,"hang","v","hang","male",2823081
"2415",5533,"Bohannon",36.0007392348919,"hold","v","hold","male",2827433
"2416",5533,"Bohannon",36.0007392348919,"kick","v","kick","male",2823731
"2417",5533,"Bohannon",36.0007392348919,"push","v","push","male",2821732
"2418",5533,"Bohannon",36.0007392348919,"push","v","push","male",2821748
"2419",5533,"Bohannon",36.0007392348919,"push","v","push","male",2821640
"2420",5533,"Bohannon",36.0007392348919,"push","v","push","male",2828778
"2421",5533,"Bohannon",36.0007392348919,"stuck","v","stick","male",2817432
"2422",5533,"Bohannon",36.0007392348919,"stuck","v","stick","male",2822813
"2423",5533,"Bohannon",36.0007392348919,"tie","v","tie","male",2819193
"2424",5547,"Bohannon",36.0007392348919,"bite","v","bite","male",2844981
"2425",5547,"Bohannon",36.0007392348919,"bite","v","bite","male",2845012
"2426",5547,"Bohannon",36.0007392348919,"bought","v","buy","male",2822415
"2427",5547,"Bohannon",36.0007392348919,"buy","v","buy","male",2826024
"2428",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2825220
"2429",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2829592
"2430",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2829657
"2431",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2827436
"2432",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2840473
"2433",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2840810
"2434",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2841162
"2435",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2845212
"2436",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2846324
"2437",5547,"Bohannon",36.0007392348919,"give","v","give","male",2840003
"2438",5547,"Bohannon",36.0007392348919,"give","v","give","male",2845672
"2439",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846325
"2440",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846327
"2441",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846328
"2442",5547,"Bohannon",36.0007392348919,"giving","part","give","male",2840003
"2443",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2827194
"2444",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2827257
"2445",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2834267
"2446",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2835020
"2447",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2840029
"2448",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2841389
"2449",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2841777
"2450",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2845702
"2451",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2845810
"2452",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2827093
"2453",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2842782
"2454",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2842792
"2455",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2846133
"2456",5547,"Bohannon",36.0007392348919,"pulling","part","pull","male",2826244
"2457",5547,"Bohannon",36.0007392348919,"pulling","part","pull","male",2832676
"2458",5547,"Bohannon",36.0007392348919,"pulling","part","pull","male",2846137
"2459",5547,"Bohannon",36.0007392348919,"push","v","push","male",2824183
"2460",5551,"Bohannon",36.0007392348919,"gave","v","give","male",2825045
"2461",5551,"Bohannon",36.0007392348919,"pull","v","pull","male",2825002
"2462",5551,"Bohannon",36.0007392348919,"pull","v","pull","male",2825005
"2463",5564,"Snow",37.1978890736976,"bite","v","bite","male",2841441
"2464",5564,"Snow",40.263660444773,"bought","v","buy","male",2847911
"2465",5564,"Snow",40.5922092856116,"bought","v","buy","male",2852907
"2466",5564,"Snow",40.263660444773,"bought","v","buy","male",2867698
"2467",5564,"Snow",40.6907739378632,"bought","v","buy","male",2868854
"2468",5564,"Snow",37.1978890736976,"bump","v","bump","male",2841876
"2469",5564,"Snow",40.263660444773,"bump","v","bump","male",2848232
"2470",5564,"Snow",40.263660444773,"bump","v","bump","male",2851680
"2471",5564,"Snow",40.263660444773,"bump","v","bump","male",2851978
"2472",5564,"Snow",40.263660444773,"bump","v","bump","male",2857194
"2473",5564,"Snow",38.8878621737613,"bump","v","bump","male",2850824
"2474",5564,"Snow",40.2965153288569,"bump","v","bump","male",2850250
"2475",5564,"Snow",40.2965153288569,"bump","v","bump","male",2856291
"2476",5564,"Snow",40.2965153288569,"bump","v","bump","male",2856336
"2477",5564,"Snow",40.2965153288569,"bump","v","bump","male",2866906
"2478",5564,"Snow",40.2965153288569,"bump","v","bump","male",2868526
"2479",5564,"Snow",40.6907739378632,"bumped","v","bump","male",2869782
"2480",5564,"Snow",37.1978890736976,"buy","v","buy","male",2844663
"2481",5564,"Snow",36.6249820324853,"buy","v","buy","male",2846955
"2482",5564,"Snow",36.690691800653,"buy","v","buy","male",2851431
"2483",5564,"Snow",36.690691800653,"buy","v","buy","male",2851682
"2484",5564,"Snow",38.8878621737613,"buy","v","buy","male",2853145
"2485",5564,"Snow",38.8878621737613,"buy","v","buy","male",2853191
"2486",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856131
"2487",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856373
"2488",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856448
"2489",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856490
"2490",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856618
"2491",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856653
"2492",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856709
"2493",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856723
"2494",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856738
"2495",5564,"Snow",40.3293702129407,"buy","v","buy","male",2857423
"2496",5564,"Snow",40.3293702129407,"buy","v","buy","male",2862556
"2497",5564,"Snow",40.3293702129407,"buy","v","buy","male",2862610
"2498",5564,"Snow",37.1978890736976,"buying","part","buy","male",2844663
"2499",5564,"Snow",40.3293702129407,"buys","v","buy","male",2856074
"2500",5564,"Snow",40.3293702129407,"buys","v","buy","male",2856178
"2501",5564,"Snow",40.6907739378632,"choose","v","choose","male",2852952
"2502",5564,"Snow",40.6907739378632,"choose","v","choose","male",2853051
"2503",5564,"Snow",40.6907739378632,"choose","v","choose","male",2853063
"2504",5564,"Snow",38.8878621737613,"covering","part","cover","male",2844537
"2505",5564,"Snow",39.0665106059673,"dropped","v","drop","male",2848154
"2506",5564,"Snow",36.6249820324853,"dropped","v","drop","male",2848116
"2507",5564,"Snow",40.5922092856116,"dropped","v","drop","male",2850794
"2508",5564,"Snow",40.6907739378632,"gave","v","give","male",2857247
"2509",5564,"Snow",36.6249820324853,"gave","v","give","male",2862455
"2510",5564,"Snow",36.6249820324853,"gave","v","give","male",2866257
"2511",5564,"Snow",36.6249820324853,"gave","v","give","male",2866293
"2512",5564,"Snow",36.690691800653,"give","v","give","male",2842439
"2513",5564,"Snow",40.3293702129407,"give","v","give","male",2856265
"2514",5564,"Snow",38.8878621737613,"give","v","give","male",2867709
"2515",5564,"Snow",36.6249820324853,"give","v","give","male",2888008
"2516",5564,"Snow",40.3293702129407,"hang","v","hang","male",2853039
"2517",5564,"Snow",40.3293702129407,"hanging","part","hang","male",2851250
"2518",5564,"Snow",38.8878621737613,"hanging","part","hang","male",2851552
"2519",5564,"Snow",40.263660444773,"hold","v","hold","male",2849319
"2520",5564,"Snow",38.8878621737613,"hold","v","hold","male",2844763
"2521",5564,"Snow",36.690691800653,"hold","v","hold","male",2844492
"2522",5564,"Snow",36.6249820324853,"hold","v","hold","male",2862047
"2523",5564,"Snow",45.0666338117826,"holding","part","hold","male",2858145
"2524",5564,"Snow",38.8878621737613,"kick","v","kick","male",2860941
"2525",5564,"Snow",45.0666338117826,"kicking","part","kick","male",2854154
"2526",5564,"Snow",40.263660444773,"kicking","part","kick","male",2866256
"2527",5564,"Snow",38.8878621737613,"pull","v","pull","male",2847306
"2528",5564,"Snow",40.263660444773,"pull","v","pull","male",2866256
"2529",5564,"Snow",38.8878621737613,"pull","v","pull","male",2860897
"2530",5564,"Snow",40.2965153288569,"pull","v","pull","male",2869968
"2531",5564,"Snow",40.2965153288569,"pull","v","pull","male",2869980
"2532",5564,"Snow",40.2965153288569,"pulling","part","pull","male",2870826
"2533",5564,"Snow",36.6249820324853,"pulls","v","pull","male",2866105
"2534",5564,"Snow",40.6907739378632,"push","v","push","male",2856780
"2535",5564,"Snow",36.6249820324853,"push","v","push","male",2869627
"2536",5564,"Snow",36.6249820324853,"push","v","push","male",2869637
"2537",5564,"Snow",36.690691800653,"pushed","v","push","male",2838288
"2538",5564,"Snow",40.6907739378632,"pushed","v","push","male",2851917
