"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"4797",5564,"Snow",40.6907739378632,"push","v","push","male",2856780
"4798",5564,"Snow",36.6249820324853,"push","v","push","male",2869627
"4799",5564,"Snow",36.6249820324853,"push","v","push","male",2869637
"4800",5564,"Snow",36.690691800653,"pushed","v","push","male",2838288
"4801",5564,"Snow",40.6907739378632,"pushed","v","push","male",2851917
"4802",5564,"Snow",36.6249820324853,"pushing","part","push","male",2842435
"4803",5564,"Snow",40.2965153288569,"smash","v","smash","male",2867865
"4804",5564,"Snow",40.5922092856116,"smashed","v","smash","male",2851422
"4805",5564,"Snow",45.0666338117826,"sticking","part","stick","male",2857543
"4806",5564,"Snow",40.6907739378632,"sticks","v","stick","male",2853535
"4807",5564,"Snow",40.6907739378632,"sticks","v","stick","male",2853894
"4808",5564,"Snow",36.6249820324853,"stuck","v","stick","male",2846858
"4809",5564,"Snow",40.5922092856116,"stuck","part","stick","male",2853203
"4810",5564,"Snow",40.5922092856116,"stuck","part","stick","male",2853264
"4811",5564,"Snow",40.2965153288569,"stuck","part","stick","male",2868234
"4812",5564,"Snow",37.1978890736976,"take","v","take","male",2841150
"4813",5564,"Snow",39.0665106059673,"take","v","take","male",2847190
"4814",5564,"Snow",38.8878621737613,"take","v","take","male",2847414
"4815",5564,"Snow",38.8878621737613,"take","v","take","male",2847468
"4816",5564,"Snow",38.8878621737613,"take","v","take","male",2848416
"4817",5564,"Snow",38.8878621737613,"take","v","take","male",2849149
"4818",5564,"Snow",38.8878621737613,"take","v","take","male",2849210
"4819",5564,"Snow",38.8878621737613,"take","v","take","male",2849875
"4820",5564,"Snow",43.5265611203515,"take","v","take","male",2851130
"4821",5564,"Snow",36.690691800653,"take","v","take","male",2847395
"4822",5564,"Snow",36.690691800653,"take","v","take","male",2847424
"4823",5564,"Snow",36.690691800653,"take","v","take","male",2848907
"4824",5564,"Snow",45.0666338117826,"take","v","take","male",2853958
"4825",5564,"Snow",40.3293702129407,"take","v","take","male",2866103
"4826",5564,"Snow",38.8878621737613,"take","v","take","male",2866243
"4827",5564,"Snow",38.8878621737613,"take","v","take","male",2867201
"4828",5564,"Snow",36.6249820324853,"take","v","take","male",2838162
"4829",5564,"Snow",36.6249820324853,"take","v","take","male",2839767
"4830",5564,"Snow",36.6249820324853,"take","v","take","male",2839827
"4831",5564,"Snow",36.6249820324853,"take","v","take","male",2839875
"4832",5564,"Snow",36.6249820324853,"taken","part","take","male",2848784
"4833",5564,"Snow",36.6249820324853,"taken","part","take","male",2848795
"4834",5564,"Snow",45.0666338117826,"taking","part","take","male",2853813
"4835",5564,"Snow",40.263660444773,"taking","part","take","male",2853876
"4836",5564,"Snow",40.263660444773,"taking","part","take","male",2854492
"4837",5564,"Snow",40.263660444773,"taking","part","take","male",2854575
"4838",5564,"Snow",40.263660444773,"taking","part","take","male",2854624
"4839",5564,"Snow",38.8878621737613,"taking","part","take","male",2852080
"4840",5564,"Snow",40.2965153288569,"taking","part","take","male",2866485
"4841",5564,"Snow",40.2965153288569,"taking","part","take","male",2868949
"4842",5564,"Snow",36.6249820324853,"taking","part","take","male",2854964
"4843",5564,"Snow",36.6249820324853,"taking","part","take","male",2854993
"4844",5564,"Snow",36.6249820324853,"taking","part","take","male",2856076
"4845",5564,"Snow",36.6249820324853,"taking","part","take","male",2865491
"4846",22695,"Davis",36.0664490030596,"give","v","give","male",16720299
"4847",22695,"Davis",36.0664490030596,"give","v","give","male",16720311
"4848",22695,"Davis",36.0664490030596,"give","v","give","male",16720319
"4849",22695,"Davis",36.0664490030596,"give","v","give","male",16720331
"4850",22695,"Davis",36.0664490030596,"give","v","give","male",16721065
"4851",22695,"Davis",36.0664490030596,"push","v","push","male",16721704
"4852",22695,"Davis",36.0664490030596,"take","v","take","male",16719880
"4853",22695,"Davis",36.0664490030596,"take","v","take","male",16720422
"4854",22695,"Davis",36.0664490030596,"take","v","take","male",16720826
"4855",22695,"Davis",36.0664490030596,"take","v","take","male",16720834
"4856",22695,"Davis",36.0664490030596,"take","v","take","male",16720881
"4857",22695,"Davis",36.0664490030596,"take","v","take","male",16721289
"4858",22695,"Davis",36.0664490030596,"take","v","take","male",16721331
"4859",22695,"Davis",36.0664490030596,"take","v","take","male",16721347
"4860",22695,"Davis",36.0664490030596,"take","v","take","male",16722394
"4861",22704,"Providence",38.4607486806711,"buy","v","buy","male",16822507
"4862",22704,"Providence",37.6250025667878,"covered","part","cover","male",16805179
"4863",22704,"Providence",39.8878827080638,"drop","v","drop","male",16813032
"4864",22704,"Providence",39.8878827080638,"drop","v","drop","male",16813060
"4865",22704,"Providence",37.6250025667878,"dropped","v","drop","male",16813670
"4866",22704,"Providence",38.4607486806711,"gave","v","give","male",16810466
"4867",22704,"Providence",37.6250025667878,"give","v","give","male",16798295
"4868",22704,"Providence",36.1978685393951,"give","v","give","male",16812176
"4869",22704,"Providence",36.1978685393951,"give","v","give","male",16815534
"4870",22704,"Providence",38.000780303497,"give","v","give","male",16823614
"4871",22704,"Providence",38.000780303497,"give","v","give","male",16828630
"4872",22704,"Providence",38.000780303497,"give","v","give","male",16828659
"4873",22704,"Providence",38.4607486806711,"give","v","give","male",16823244
"4874",22704,"Providence",40.3293702129407,"give","v","give","male",16830681
"4875",22704,"Providence",40.3293702129407,"give","v","give","male",16830687
"4876",22704,"Providence",40.3293702129407,"give","v","give","male",16830693
"4877",22704,"Providence",40.3293702129407,"give","v","give","male",16831303
"4878",22704,"Providence",40.3293702129407,"give","v","give","male",16831313
"4879",22704,"Providence",40.3293702129407,"give","v","give","male",16832182
"4880",22704,"Providence",41.5265200517464,"give","v","give","male",16825132
"4881",22704,"Providence",40.7893385901148,"glue","v","glue","male",16816712
"4882",22704,"Providence",40.7893385901148,"glue","v","glue","male",16823278
"4883",22704,"Providence",40.7893385901148,"glue","v","glue","male",16823311
"4884",22704,"Providence",40.7893385901148,"glue","v","glue","male",16823311
"4885",22704,"Providence",41.5265200517464,"grab","v","grab","male",16822249
"4886",22704,"Providence",37.6250025667878,"hit","v","hit","male",16809121
"4887",22704,"Providence",37.6250025667878,"hit","v","hit","male",16809136
"4888",22704,"Providence",37.6250025667878,"hit","v","hit","male",16809173
"4889",22704,"Providence",37.6250025667878,"hit","v","hit","male",16809208
"4890",22704,"Providence",37.6250025667878,"hit","v","hit","male",16809208
"4891",22704,"Providence",37.6250025667878,"hit","v","hit","male",16809262
"4892",22704,"Providence",41.5265200517464,"hit","v","hit","male",16823851
"4893",22704,"Providence",41.5265200517464,"hit","v","hit","male",16832712
"4894",22704,"Providence",41.5265200517464,"hit","part","hit","male",16832779
"4895",22704,"Providence",41.5265200517464,"hit","v","hit","male",16839665
"4896",22704,"Providence",41.5265200517464,"hit","v","hit","male",16850091
"4897",22704,"Providence",41.5265200517464,"hit","v","hit","male",16850108
"4898",22704,"Providence",41.5265200517464,"hit","v","hit","male",16850316
"4899",22704,"Providence",41.5265200517464,"hit","v","hit","male",16850388
"4900",22704,"Providence",41.5265200517464,"hit","v","hit","male",16850405
"4901",22704,"Providence",41.5265200517464,"hit","v","hit","male",16850458
"4902",22704,"Providence",37.6250025667878,"hold","v","hold","male",16804458
"4903",22704,"Providence",37.6250025667878,"hold","v","hold","male",16804475
"4904",22704,"Providence",38.4607486806711,"hold","v","hold","male",16819947
"4905",22704,"Providence",38.4607486806711,"hold","v","hold","male",16824192
"4906",22704,"Providence",38.4607486806711,"hold","v","hold","male",16828245
"4907",22704,"Providence",40.3293702129407,"hold","v","hold","male",16834305
"4908",22704,"Providence",40.7893385901148,"keep","v","keep","male",16831467
"4909",22704,"Providence",39.0336557218834,"keep","v","keep","male",16829968
"4910",22704,"Providence",41.5265200517464,"kick","v","kick","male",16823527
"4911",22704,"Providence",41.5265200517464,"kick","v","kick","male",16823558
"4912",22704,"Providence",38.000780303497,"pull","v","pull","male",16819504
"4913",22704,"Providence",40.7893385901148,"pull","v","pull","male",16825413
"4914",22704,"Providence",40.3293702129407,"pull","v","pull","male",16828737
"4915",22704,"Providence",41.5265200517464,"pull","v","pull","male",16832935
"4916",22704,"Providence",36.1978685393951,"push","v","push","male",16814196
"4917",22704,"Providence",38.000780303497,"push","v","push","male",16816133
"4918",22704,"Providence",38.000780303497,"push","v","push","male",16816499
"4919",22704,"Providence",38.4607486806711,"push","v","push","male",16815033
"4920",22704,"Providence",40.3293702129407,"push","v","push","male",16828296
"4921",22704,"Providence",41.5265200517464,"push","v","push","male",16830149
"4922",22704,"Providence",41.5265200517464,"push","v","push","male",16830220
"4923",22704,"Providence",41.5265200517464,"push","v","push","male",16830276
"4924",22704,"Providence",41.5265200517464,"push","v","push","male",16830285
"4925",22704,"Providence",41.5265200517464,"push","v","push","male",16830532
"4926",22704,"Providence",41.5265200517464,"push","v","push","male",16831311
"4927",22704,"Providence",41.5265200517464,"push","v","push","male",16849346
"4928",22704,"Providence",41.5265200517464,"push","v","push","male",16849348
"4929",22704,"Providence",38.4607486806711,"sticking","part","stick","male",16815156
"4930",22704,"Providence",37.6250025667878,"stuck","v","stick","male",16810910
"4931",22704,"Providence",40.3293702129407,"stuck","v","stick","male",16840206
"4932",22704,"Providence",41.5265200517464,"stuck","part","stick","male",16845990
"4933",22704,"Providence",36.1978685393951,"take","v","take","male",16801749
"4934",22704,"Providence",36.1978685393951,"take","v","take","male",16805327
"4935",22704,"Providence",36.1978685393951,"take","v","take","male",16814423
"4936",22704,"Providence",36.1978685393951,"take","v","take","male",16822299
"4937",22704,"Providence",36.1978685393951,"take","v","take","male",16822317
"4938",22704,"Providence",36.1978685393951,"take","v","take","male",16822317
"4939",22704,"Providence",38.000780303497,"take","v","take","male",16802225
"4940",22704,"Providence",38.000780303497,"take","v","take","male",16802260
"4941",22704,"Providence",38.000780303497,"take","v","take","male",16802884
"4942",22704,"Providence",38.000780303497,"take","v","take","male",16807316
"4943",22704,"Providence",38.000780303497,"take","v","take","male",16808112
"4944",22704,"Providence",38.000780303497,"take","v","take","male",16814787
"4945",22704,"Providence",38.000780303497,"take","v","take","male",16816622
"4946",22704,"Providence",38.000780303497,"take","v","take","male",16817005
"4947",22704,"Providence",40.7893385901148,"take","v","take","male",16824141
"4948",22704,"Providence",40.7893385901148,"take","v","take","male",16830141
"4949",22704,"Providence",40.7893385901148,"take","v","take","male",16830152
"4950",22704,"Providence",40.7893385901148,"take","v","take","male",16830328
"4951",22704,"Providence",40.7893385901148,"take","v","take","male",16830328
"4952",22704,"Providence",40.7893385901148,"take","v","take","male",16830328
"4953",22704,"Providence",38.4607486806711,"take","v","take","male",16813017
"4954",22704,"Providence",39.0336557218834,"take","v","take","male",16821980
"4955",22704,"Providence",38.4607486806711,"take","v","take","male",16815369
"4956",22704,"Providence",38.4607486806711,"take","v","take","male",16821501
"4957",22704,"Providence",40.3293702129407,"take","v","take","male",16834658
"4958",22704,"Providence",41.5265200517464,"take","v","take","male",16831637
"4959",22704,"Providence",36.1978685393951,"taking","part","take","male",16805360
"4960",22704,"Providence",40.7893385901148,"taking","part","take","male",16813638
"4961",22704,"Providence",40.7893385901148,"taking","part","take","male",16813729
"4962",22704,"Providence",39.0336557218834,"tickles","v","tickle","male",16823840
"4963",22728,"Providence",37.6907123349555,"bite","v","bite","female",16974504
"4964",22728,"Providence",40.6579190537793,"bite","v","bite","female",16998703
"4965",22728,"Providence",40.6579190537793,"bite","v","bite","female",16998703
"4966",22728,"Providence",40.6579190537793,"bites","v","bite","female",16994362
"4967",22728,"Providence",36.3292880757305,"bring","v","bring","female",16969534
"4968",22728,"Providence",36.3292880757305,"bring","v","bring","female",16969960
"4969",22728,"Providence",36.3292880757305,"bring","v","bring","female",16969993
"4970",22728,"Providence",36.8221113369884,"bring","v","bring","female",16976090
"4971",22728,"Providence",37.6907123349555,"bring","v","bring","female",16973073
"4972",22728,"Providence",37.6907123349555,"bring","v","bring","female",16980313
"4973",22728,"Providence",46.822316680014,"bring","v","bring","female",17006223
"4974",22728,"Providence",46.822316680014,"bring","v","bring","female",17009519
"4975",22728,"Providence",39.7564631717284,"bring","v","bring","female",17007334
"4976",22728,"Providence",36.3292880757305,"brought","v","bring","female",16969555
"4977",22728,"Providence",44.7565658432411,"brought","v","bring","female",16990582
"4978",22728,"Providence",38.5921682170065,"brought","v","bring","female",16982336
"4979",22728,"Providence",38.5921682170065,"brought","v","bring","female",16987845
"4980",22728,"Providence",40.6579190537793,"bump","v","bump","female",16976675
"4981",22728,"Providence",43.8222550771063,"bump","v","bump","female",16992856
"4982",22728,"Providence",38.5921682170065,"bumped","v","bump","female",16987086
"4983",22728,"Providence",38.5921682170065,"bumped","v","bump","female",16987131
"4984",22728,"Providence",36.3292880757305,"buy","v","buy","female",16975810
"4985",22728,"Providence",37.6907123349555,"buy","v","buy","female",16977218
"4986",22728,"Providence",45.8880059138791,"check","v","check","female",16984864
"4987",22728,"Providence",46.822316680014,"check","v","check","female",17004753
"4988",22728,"Providence",36.3292880757305,"dropped","v","drop","female",16974032
"4989",22728,"Providence",36.3292880757305,"dropped","v","drop","female",16978557
"4990",22728,"Providence",44.7565658432411,"gave","v","give","female",16983421
"4991",22728,"Providence",44.7565658432411,"gave","v","give","female",16989824
"4992",22728,"Providence",44.7565658432411,"gave","v","give","female",16989839
"4993",22728,"Providence",44.7565658432411,"gave","v","give","female",16989860
"4994",22728,"Providence",44.7565658432411,"gave","v","give","female",16990436
"4995",22728,"Providence",38.5921682170065,"gave","v","give","female",17001683
"4996",22728,"Providence",46.822316680014,"gave","v","give","female",17005405
"4997",22728,"Providence",39.7564631717284,"gave","v","give","female",17008371
"4998",22728,"Providence",37.0007597691944,"give","v","give","female",16971705
"4999",22728,"Providence",36.8221113369884,"give","v","give","female",16976962
"5000",22728,"Providence",36.8221113369884,"give","v","give","female",16977000
"5001",22728,"Providence",44.7565658432411,"give","v","give","female",16983534
"5002",22728,"Providence",44.7565658432411,"give","v","give","female",16990042
"5003",22728,"Providence",43.8222550771063,"give","v","give","female",16979377
"5004",22728,"Providence",38.5921682170065,"give","v","give","female",16988022
"5005",22728,"Providence",46.822316680014,"give","v","give","female",17005186
"5006",22728,"Providence",46.822316680014,"give","v","give","female",17008993
"5007",22728,"Providence",46.822316680014,"give","v","give","female",17009663
"5008",22728,"Providence",39.7564631717284,"give","v","give","female",17005759
"5009",22728,"Providence",37.0007597691944,"gives","v","give","female",16980090
"5010",22728,"Providence",44.7565658432411,"gives","v","give","female",16983395
"5011",22728,"Providence",36.3292880757305,"giving","part","give","female",16981062
"5012",22728,"Providence",45.8880059138791,"giving","part","give","female",17005815
"5013",22728,"Providence",40.6579190537793,"grab","v","grab","female",16994248
"5014",22728,"Providence",40.6579190537793,"grab","v","grab","female",16994286
"5015",22728,"Providence",40.6579190537793,"grab","v","grab","female",16994461
